# capturedAtLocal=2026-09-24T15:28:27.6102399+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# orientation=0
# keepX=423
# keepY=667
# occupiedCells=7874
tileId	buildingId	ownerId	terrainFlags
116239	741	0	32768
116240	741	0	32768
116241	741	0	32768
116242	741	0	32768
116243	740	0	33792
116244	740	0	33792
116245	740	0	33792
116246	740	0	33792
116247	740	0	33792
116257	724	0	33792
116258	724	0	33792
116259	724	0	33792
116260	724	0	33792
116294	752	0	268468224
116295	752	0	268468224
116296	752	0	268468224
116297	752	0	268468224
116298	752	0	268468224
116299	752	0	268468224
116908	712	0	32768
116909	712	0	32768
116910	712	0	32768
116911	712	0	32768
116912	712	0	32768
116913	711	0	33792
116914	711	0	33792
116915	711	0	33792
116916	711	0	33792
116917	711	0	33792
116921	741	0	32768
116922	741	0	32768
116923	741	0	32768
116924	741	0	32768
116925	741	0	32768
116926	740	0	33792
116927	740	0	33792
116928	740	0	33792
116929	740	0	33792
116930	740	0	33792
116940	753	0	33792
116941	753	0	33792
116942	753	0	33792
116943	753	0	33792
116977	752	0	33792
116978	752	0	268468224
116979	752	0	268468224
116980	752	0	268468224
116981	752	0	268468224
116982	752	0	33792
117593	712	0	32768
117594	712	0	32768
117595	712	0	33792
117596	712	0	32768
117597	712	0	32768
117598	711	0	33792
117599	711	0	33792
117600	711	0	33792
117601	711	0	33792
117602	711	0	33792
117606	741	0	32768
117607	741	0	32768
117608	741	0	33792
117609	741	0	32768
117610	741	0	32768
117611	740	0	33792
117612	740	0	33792
117613	740	0	33792
117614	740	0	33792
117615	740	0	33792
117625	753	0	33792
117626	753	0	33792
117627	753	0	33792
117628	753	0	33792
117630	749	0	33792
117631	749	0	33792
117632	749	0	33792
117633	749	0	33792
117634	729	0	33792
117635	729	0	33792
117636	729	0	33792
117637	729	0	33792
117638	728	0	33792
117639	728	0	33792
117640	728	0	33792
117641	728	0	33792
117642	748	0	33792
117643	748	0	33792
117644	748	0	33792
117645	748	0	33792
118280	712	0	32768
118281	712	0	32768
118282	712	0	32768
118283	712	0	32768
118284	712	0	32768
118285	711	0	33792
118286	711	0	33792
118287	711	0	33792
118288	711	0	33792
118289	711	0	33792
118293	741	0	32768
118294	741	0	32768
118295	741	0	32768
118296	741	0	32768
118297	741	0	32768
118298	740	0	33792
118299	740	0	33792
118300	740	0	33792
118301	740	0	33792
118302	740	0	33792
118312	753	0	33792
118313	753	0	33792
118314	753	0	33792
118315	753	0	33792
118317	749	0	33792
118318	749	0	33792
118319	749	0	33792
118320	749	0	33792
118321	729	0	33792
118322	729	0	33792
118323	729	0	33792
118324	729	0	33792
118325	728	0	33792
118326	728	0	33792
118327	728	0	33792
118328	728	0	33792
118329	748	0	33792
118330	748	0	33792
118331	748	0	33792
118332	748	0	33792
118969	712	0	32768
118970	712	0	32768
118971	712	0	32768
118972	712	0	32768
118973	712	0	32768
118974	711	0	33792
118975	711	0	33792
118976	711	0	33792
118977	711	0	33792
118978	711	0	33792
118982	741	0	32768
118983	741	0	32768
118984	741	0	32768
118985	741	0	32768
118986	741	0	32768
118987	740	0	33792
118988	740	0	33792
118989	740	0	33792
118990	740	0	33792
118991	740	0	33792
119001	753	0	33792
119002	753	0	33792
119003	753	0	33792
119004	753	0	33792
119006	749	0	33792
119007	749	0	33792
119008	749	0	33792
119009	749	0	33792
119010	729	0	33792
119011	729	0	33792
119012	729	0	33792
119013	729	0	33792
119014	728	0	33792
119015	728	0	33792
119016	728	0	33792
119017	728	0	33792
119018	748	0	33792
119019	748	0	33792
119020	748	0	33792
119021	748	0	33792
119697	749	0	33792
119698	749	0	33792
119699	749	0	33792
119700	749	0	33792
119701	729	0	33792
119702	729	0	33792
119703	729	0	33792
119704	729	0	33792
119705	728	0	33792
119706	728	0	33792
119707	728	0	33792
119708	728	0	33792
119709	748	0	33792
119710	748	0	33792
119711	748	0	33792
119712	748	0	33792
120408	754	0	33792
120409	754	0	33792
120410	754	0	33792
120411	754	0	33792
120412	754	0	33792
120413	754	0	33792
121103	754	0	33792
121104	754	0	33792
121105	754	0	33792
121106	754	0	33792
121107	754	0	33792
121108	754	0	33792
121110	726	0	33792
121111	726	0	33792
121112	726	0	33792
121113	726	0	33792
121114	739	0	33792
121115	739	0	33792
121116	739	0	33792
121117	739	0	33792
121755	735	0	32768
121756	735	0	32768
121757	735	0	32768
121758	735	0	32768
121759	735	0	32768
121772	758	0	33792
121773	758	0	33792
121774	758	0	33792
121775	758	0	33792
121776	758	0	33792
121777	758	0	33792
121800	754	0	33792
121801	754	0	33792
121802	754	0	33792
121803	754	0	33792
121804	754	0	33792
121805	754	0	33792
121807	726	0	33792
121808	726	0	33792
121809	726	0	33792
121810	726	0	33792
121811	739	0	33792
121812	739	0	33792
121813	739	0	33792
121814	739	0	33792
122454	735	0	32768
122455	735	0	32768
122456	735	0	32768
122457	735	0	32768
122458	735	0	32768
122463	759	0	33792
122464	759	0	33792
122465	759	0	33792
122466	759	0	33792
122471	758	0	33792
122472	758	0	33792
122473	758	0	33792
122474	758	0	33792
122475	758	0	33792
122476	758	0	33792
122494	751	0	33792
122495	751	0	33792
122496	751	0	33792
122499	754	0	33792
122500	754	0	33792
122501	754	0	33792
122502	754	0	33792
122503	754	0	33792
122504	754	0	33792
122506	726	0	33792
122507	726	0	33792
122508	726	0	33792
122509	726	0	33792
122510	739	0	33792
122511	739	0	33792
122512	739	0	33792
122513	739	0	33792
123155	735	0	32768
123156	735	0	32768
123157	735	0	32768
123158	735	0	32768
123159	735	0	32768
123164	759	0	33792
123165	759	0	33792
123166	759	0	33792
123167	759	0	33792
123172	758	0	33792
123173	758	0	33792
123174	758	0	33792
123175	758	0	33792
123176	758	0	33792
123177	758	0	33792
123195	751	0	33792
123196	751	0	33792
123197	751	0	33792
123200	754	0	33792
123201	754	0	33792
123202	754	0	33792
123203	754	0	33792
123204	754	0	33792
123205	754	0	33792
123207	726	0	33792
123208	726	0	33792
123209	726	0	33792
123210	726	0	33792
123211	739	0	33792
123212	739	0	33792
123213	739	0	33792
123214	739	0	33792
123858	735	0	32768
123859	735	0	32768
123860	735	0	32768
123861	735	0	32768
123862	735	0	32768
123867	759	0	33792
123868	759	0	33792
123869	759	0	33792
123870	759	0	33792
123875	758	0	33792
123876	758	0	33792
123877	758	0	33792
123878	758	0	33792
123879	758	0	33792
123880	758	0	33792
123898	751	0	33792
123899	751	0	33792
123900	751	0	33792
123903	754	0	33792
123904	754	0	33792
123905	754	0	33792
123906	754	0	33792
123907	754	0	33792
123908	754	0	33792
124563	735	0	32768
124564	735	0	32768
124565	735	0	32768
124566	735	0	32768
124567	735	0	32768
124572	759	0	33792
124573	759	0	33792
124574	759	0	33792
124575	759	0	33792
124580	758	0	33792
124581	758	0	33792
124582	758	0	33792
124583	758	0	33792
124584	758	0	33792
124585	758	0	33792
124593	703	0	32768
124594	703	0	32768
124595	703	0	32768
124596	703	0	32768
124597	703	0	32768
124598	703	0	32768
124599	703	0	32768
124622	736	6	33024
124623	736	6	33024
124624	736	6	33024
124625	736	6	33024
124626	736	6	33024
124627	736	6	33024
124628	736	6	33024
125270	734	0	33792
125271	734	0	33792
125272	734	0	33792
125273	734	0	33792
125274	734	0	33792
125287	758	0	33792
125288	758	0	33792
125289	758	0	33792
125290	758	0	33792
125291	758	0	33792
125292	758	0	33792
125300	703	0	32768
125301	703	0	32768
125302	703	0	32768
125303	703	0	32768
125304	703	0	32768
125305	703	0	32768
125306	703	0	32768
125329	736	6	33024
125330	736	6	33024
125331	736	6	33024
125332	736	6	33024
125333	736	6	33024
125334	736	6	33024
125335	736	6	33024
125979	734	0	33792
125980	734	0	33792
125981	734	0	33792
125982	734	0	33792
125983	734	0	33792
126009	703	0	32768
126010	703	0	0
126011	703	0	0
126012	703	0	1024
126013	703	0	0
126014	703	0	0
126015	703	0	0
126018	755	0	33792
126019	755	0	33792
126020	755	0	33792
126021	755	0	33792
126022	755	0	33792
126025	710	0	33792
126026	710	0	33792
126027	710	0	33792
126028	710	0	33792
126029	710	0	33792
126038	736	6	33024
126039	736	6	33024
126040	736	6	33024
126041	736	6	33024
126042	736	6	33024
126043	736	6	33024
126044	736	6	33024
126690	734	0	33792
126691	734	0	33792
126692	734	0	33792
126693	734	0	33792
126694	734	0	33792
126720	703	0	32768
126721	703	0	0
126722	703	3	1024
126723	703	3	1024
126724	703	3	1024
126725	703	3	0
126726	703	3	0
126729	755	0	33792
126730	755	0	33792
126731	755	0	33792
126732	755	0	33792
126733	755	0	33792
126736	710	0	33792
126737	710	0	33792
126738	710	0	33792
126739	710	0	33792
126740	710	0	33792
126749	736	6	33024
126750	736	6	33024
126751	736	6	33024
126752	736	6	33024
126753	736	6	33024
126754	736	6	33024
126755	736	6	33024
127403	734	0	33792
127404	734	0	33792
127405	734	0	33792
127406	734	0	33792
127407	734	0	33792
127433	703	0	32768
127434	703	0	0
127435	703	3	0
127436	703	3	33792
127437	703	3	32768
127438	703	3	32768
127439	703	3	0
127442	755	0	33792
127443	755	0	33792
127444	755	0	33792
127445	755	0	33792
127446	755	0	33792
127449	710	0	33792
127450	710	0	33792
127451	710	0	33792
127452	710	0	33792
127453	710	0	33792
127462	736	6	33024
127463	736	6	33024
127464	736	6	33024
127465	736	6	33024
127466	736	6	33024
127467	736	6	33024
127468	736	6	33024
128118	734	0	33792
128119	734	0	33792
128120	734	0	33792
128121	734	0	33792
128122	734	0	33792
128148	703	0	32768
128149	703	0	0
128150	703	3	0
128151	703	3	32768
128152	703	3	32768
128153	703	3	32768
128154	703	3	0
128157	755	0	33792
128158	755	0	33792
128159	755	0	33792
128160	755	0	33792
128161	755	0	33792
128164	710	0	33792
128165	710	0	33792
128166	710	0	33792
128167	710	0	33792
128168	710	0	33792
128177	736	6	33024
128178	736	6	33024
128179	736	6	33024
128180	736	6	33024
128181	736	6	33024
128182	736	6	33024
128183	736	6	33024
128865	703	0	32768
128866	703	0	0
128867	703	3	0
128868	703	3	32768
128869	703	3	32768
128870	703	3	32768
128871	703	3	0
128874	755	0	33792
128875	755	0	33792
128876	755	0	33792
128877	755	0	33792
128878	755	0	33792
128881	710	0	33792
128882	710	0	33792
128883	710	0	33792
128884	710	0	33792
128885	710	0	33792
128894	736	6	33024
128895	736	6	33024
128896	736	6	33024
128897	736	6	33024
128898	736	6	33024
128899	736	6	33024
128900	736	6	33024
129548	732	0	33792
129549	732	0	268468224
129550	732	0	268468224
129551	732	0	268468224
129552	732	0	268468224
129553	732	0	33792
129586	702	3	1024
129587	701	3	0
129588	700	3	1024
130269	732	0	268468224
130270	732	0	268468224
130271	732	0	268468224
130272	732	0	268468224
130273	732	0	268468224
130274	732	0	268468224
130300	704	6	34050
130301	704	6	34050
130303	705	6	34050
130304	705	6	34050
130305	699	0	268468224
130306	699	0	268435456
130307	699	0	268435456
130308	699	0	268435456
130309	699	0	268435456
130310	699	0	268435456
130311	699	0	268435456
130330	737	0	33792
130331	737	0	33792
130332	737	0	33792
130333	737	0	33792
130334	737	0	33792
130992	732	0	268468224
130993	732	0	268468224
130994	732	0	268468224
130995	732	0	268468224
130996	732	0	268468224
130997	732	0	268468224
131023	704	6	34050
131024	704	6	34050
131026	705	6	34050
131027	705	6	34050
131028	699	0	268468224
131029	699	0	268468224
131030	699	0	268468224
131031	699	0	268468224
131032	699	0	268468224
131033	699	0	268468224
131034	699	0	268468224
131035	727	0	33792
131036	727	0	33792
131037	727	0	33792
131038	727	0	33792
131039	727	0	33792
131040	727	0	33792
131048	708	0	33792
131049	708	0	33792
131050	708	0	33792
131051	708	0	33792
131053	737	0	33792
131054	737	0	33792
131055	737	0	33792
131056	737	0	33792
131057	737	0	33792
131717	732	0	268468224
131718	732	0	268468224
131719	732	0	268468224
131720	732	0	268468224
131721	732	0	268468224
131722	732	0	268468224
131753	699	0	268468224
131754	699	0	268468224
131755	699	0	268468224
131756	699	0	268468224
131757	699	0	268468224
131758	699	0	268468224
131759	699	0	268468224
131760	727	0	33792
131761	727	0	33792
131762	727	0	33792
131763	727	0	33792
131764	727	0	33792
131765	727	0	33792
131773	708	0	33792
131774	708	0	33792
131775	708	0	33792
131776	708	0	33792
131778	737	0	33792
131779	737	0	33792
131780	737	0	33792
131781	737	0	33792
131782	737	0	33792
132444	732	0	268468224
132445	732	0	268468224
132446	732	0	268468224
132447	732	0	268468224
132448	732	0	268468224
132449	732	0	268468224
132475	706	6	34050
132476	706	6	34050
132478	707	6	34050
132479	707	6	34050
132480	699	0	268468224
132481	699	0	268468224
132482	699	0	268468224
132483	699	0	268468224
132484	699	0	268468224
132485	699	0	268468224
132486	699	0	268468224
132487	727	0	33792
132488	727	0	33792
132489	727	0	33792
132490	727	0	33792
132491	727	0	33792
132492	727	0	33792
132495	746	0	33792
132496	746	0	33792
132497	746	0	33792
132498	746	0	33792
132500	708	0	33792
132501	708	0	33792
132502	708	0	33792
132503	708	0	33792
132505	737	0	33792
132506	737	0	33792
132507	737	0	33792
132508	737	0	33792
132509	737	0	33792
133173	732	0	33792
133174	732	0	268468224
133175	732	0	268468224
133176	732	0	268468224
133177	732	0	268468224
133178	732	0	33792
133204	706	6	34050
133205	706	6	34050
133207	707	6	34050
133208	707	6	34050
133209	699	0	268468224
133210	699	0	268468224
133211	699	0	268468224
133212	699	0	268468224
133213	699	0	268468224
133214	699	0	268468224
133215	699	0	268468224
133216	727	0	33792
133217	727	0	33792
133218	727	0	33792
133219	727	0	33792
133220	727	0	33792
133221	727	0	33792
133224	746	0	33792
133225	746	0	33792
133226	746	0	33792
133227	746	0	33792
133229	708	0	33792
133230	708	0	33792
133231	708	0	33792
133232	708	0	33792
133234	737	0	33792
133235	737	0	33792
133236	737	0	33792
133237	737	0	33792
133238	737	0	33792
133940	699	0	268468224
133941	699	0	268468224
133942	699	0	268468224
133943	699	0	268468224
133944	699	0	268468224
133945	699	0	268468224
133946	699	0	268468224
133947	727	0	33792
133948	727	0	33792
133949	727	0	33792
133950	727	0	33792
133951	727	0	33792
133952	727	0	33792
133955	746	0	33792
133956	746	0	33792
133957	746	0	33792
133958	746	0	33792
134673	699	0	268468224
134674	699	0	268468224
134675	699	0	268468224
134676	699	0	268468224
134677	699	0	268468224
134678	699	0	268468224
134679	699	0	268468224
134680	727	0	33792
134681	727	0	33792
134682	727	0	33792
134683	727	0	33792
134684	727	0	33792
134685	727	0	33792
134688	746	0	33792
134689	746	0	33792
134690	746	0	33792
134691	746	0	33792
134693	738	0	33792
134694	738	0	33792
134695	738	0	33792
134696	738	0	33792
134697	747	0	33792
134698	747	0	33792
134699	747	0	33792
134700	747	0	33792
135423	733	0	33792
135424	733	0	33792
135425	733	0	33792
135426	733	0	33792
135428	738	0	33792
135429	738	0	33792
135430	738	0	33792
135431	738	0	33792
135432	747	0	33792
135433	747	0	33792
135434	747	0	33792
135435	747	0	33792
136160	733	0	33792
136161	733	0	33792
136162	733	0	33792
136163	733	0	33792
136165	738	0	33792
136166	738	0	33792
136167	738	0	33792
136168	738	0	33792
136169	747	0	33792
136170	747	0	33792
136171	747	0	33792
136172	747	0	33792
136899	733	0	33792
136900	733	0	33792
136901	733	0	33792
136902	733	0	33792
136904	738	0	33792
136905	738	0	33792
136906	738	0	33792
136907	738	0	33792
136908	747	0	33792
136909	747	0	33792
136910	747	0	33792
136911	747	0	33792
137640	733	0	33792
137641	733	0	33792
137642	733	0	33792
137643	733	0	33792
138364	757	0	33792
138365	757	0	268468224
138366	757	0	268468224
138367	757	0	268468224
138368	757	0	268468224
138369	757	0	33792
138394	715	0	33792
138395	715	0	33792
138396	715	0	33792
138397	715	0	33792
139109	757	0	268468224
139110	757	0	268468224
139111	757	0	268468224
139112	757	0	268468224
139113	757	0	268468224
139114	757	0	268468224
139129	719	0	33792
139130	719	0	33792
139131	719	0	33792
139132	719	0	33792
139133	744	0	33792
139134	744	0	33792
139135	744	0	33792
139136	744	0	33792
139139	715	0	33792
139140	715	0	33792
139141	715	0	33792
139142	715	0	33792
139856	757	0	268468224
139857	757	0	268468224
139858	757	0	268468224
139859	757	0	268468224
139860	757	0	268468224
139861	757	0	268468224
139876	719	0	33792
139877	719	0	33792
139878	719	0	33792
139879	719	0	33792
139880	744	0	33792
139881	744	0	33792
139882	744	0	33792
139883	744	0	33792
139886	715	0	33792
139887	715	0	33792
139888	715	0	33792
139889	715	0	33792
140605	757	0	268468224
140606	757	0	268468224
140607	757	0	268468224
140608	757	0	268468224
140609	757	0	268468224
140610	757	0	268468224
140625	719	0	33792
140626	719	0	33792
140627	719	0	33792
140628	719	0	33792
140629	744	0	33792
140630	744	0	33792
140631	744	0	33792
140632	744	0	33792
140635	715	0	33792
140636	715	0	33792
140637	715	0	33792
140638	715	0	33792
141356	757	0	268468224
141357	757	0	268468224
141358	757	0	268468224
141359	757	0	268468224
141360	757	0	268468224
141361	757	0	268468224
141376	719	0	33792
141377	719	0	33792
141378	719	0	33792
141379	719	0	33792
141380	744	0	33792
141381	744	0	33792
141382	744	0	33792
141383	744	0	33792
141386	709	0	33792
141387	709	0	33792
141388	709	0	33792
141389	709	0	33792
142109	757	0	33792
142110	757	0	268468224
142111	757	0	268468224
142112	757	0	268468224
142113	757	0	268468224
142114	757	0	33792
142139	709	0	33792
142140	709	0	33792
142141	709	0	33792
142142	709	0	33792
142885	722	0	33792
142886	722	0	33792
142887	722	0	33792
142888	722	0	33792
142889	723	0	33792
142890	723	0	33792
142891	723	0	33792
142892	723	0	33792
142894	709	0	33792
142895	709	0	33792
142896	709	0	33792
142897	709	0	33792
143642	722	0	33792
143643	722	0	33792
143644	722	0	33792
143645	722	0	33792
143646	723	0	33792
143647	723	0	33792
143648	723	0	33792
143649	723	0	33792
143651	709	0	33792
143652	709	0	33792
143653	709	0	33792
143654	709	0	33792
144401	722	0	33792
144402	722	0	33792
144403	722	0	33792
144404	722	0	33792
144405	723	0	33792
144406	723	0	33792
144407	723	0	33792
144408	723	0	33792
145162	722	0	33792
145163	722	0	33792
145164	722	0	33792
145165	722	0	33792
145166	723	0	33792
145167	723	0	33792
145168	723	0	33792
145169	723	0	33792
146479	674	0	33792
146480	674	0	33792
146481	674	0	33792
146482	674	0	33792
146483	671	0	33792
146484	671	0	33792
146485	671	0	1024
146486	671	0	1024
146499	670	0	33792
146500	670	0	33792
146501	670	0	33792
146502	670	0	33792
147246	674	0	33792
147247	674	0	33792
147248	674	0	33792
147249	674	0	33792
147250	671	0	33792
147251	671	0	33792
147252	671	0	33792
147253	671	0	33792
147266	670	0	33792
147267	670	0	33792
147268	670	0	33792
147269	670	0	33792
148008	691	0	33792
148009	691	0	268468224
148010	691	0	268468224
148011	691	0	268468224
148012	691	0	268468224
148013	691	0	33792
148015	674	0	33792
148016	674	0	33792
148017	674	0	33792
148018	674	0	33792
148019	671	0	33792
148020	671	0	33792
148021	671	0	33792
148022	671	0	33792
148027	690	0	33792
148028	690	0	268468224
148029	690	0	268468224
148030	690	0	268468224
148031	690	0	268468224
148032	690	0	33792
148035	670	0	33792
148036	670	0	33792
148037	670	0	33792
148038	670	0	33792
148779	691	0	268468224
148780	691	0	268468224
148781	691	0	268468224
148782	691	0	268468224
148783	691	0	268468224
148784	691	0	268468224
148786	674	0	33792
148787	674	0	33792
148788	674	0	33792
148789	674	0	33792
148790	671	0	33792
148791	671	0	33792
148792	671	0	33792
148793	671	0	33792
148798	690	0	268468224
148799	690	0	268468224
148800	690	0	268468224
148801	690	0	268468224
148802	690	0	268468224
148803	690	0	268468224
148806	670	0	33792
148807	670	0	33792
148808	670	0	33792
148809	670	0	33792
149552	691	0	268468224
149553	691	0	268468224
149554	691	0	268468224
149555	691	0	268468224
149556	691	0	268468224
149557	691	0	268468224
149571	690	0	268468224
149572	690	0	268468224
149573	690	0	268468224
149574	690	0	268468224
149575	690	0	268468224
149576	690	0	268468224
150327	691	0	268468224
150328	691	0	268468224
150329	691	0	268468224
150330	691	0	268468224
150331	691	0	268468224
150332	691	0	268468224
150346	690	0	268468224
150347	690	0	268468224
150348	690	0	268468224
150349	690	0	268468224
150350	690	0	268468224
150351	690	0	268468224
151104	691	0	268468224
151105	691	0	268468224
151106	691	0	268468224
151107	691	0	268468224
151108	691	0	268468224
151109	691	0	268468224
151123	690	0	268468224
151124	690	0	268468224
151125	690	0	268468224
151126	690	0	268468224
151127	690	0	268468224
151128	690	0	268468224
151877	696	0	33792
151878	696	0	33792
151879	696	0	33792
151880	696	0	33792
151883	691	0	33792
151884	691	0	268468224
151885	691	0	268468224
151886	691	0	268468224
151887	691	0	268468224
151888	691	0	33792
151895	683	0	33792
151896	683	0	33792
151897	683	0	33792
151898	683	0	33792
151899	683	0	33792
151900	683	0	33792
151902	690	0	33792
151903	690	0	268468224
151904	690	0	268468224
151905	690	0	268468224
151906	690	0	268468224
151907	690	0	33792
152658	696	0	33792
152659	696	0	33792
152660	696	0	33792
152661	696	0	33792
152676	683	0	33792
152677	683	0	33792
152678	683	0	33792
152679	683	0	33792
152680	683	0	33792
152681	683	0	33792
153441	696	0	33792
153442	696	0	33792
153443	696	0	33792
153444	696	0	33792
153453	682	0	33792
153454	682	0	33792
153455	682	0	33792
153456	682	0	33792
153459	683	0	33792
153460	683	0	33792
153461	683	0	33792
153462	683	0	33792
153463	683	0	33792
153464	683	0	33792
154226	696	0	33792
154227	696	0	33792
154228	696	0	33792
154229	696	0	33792
154233	659	0	33792
154234	659	0	33792
154235	659	0	33792
154236	659	0	33792
154238	682	0	33792
154239	682	0	33792
154240	682	0	33792
154241	682	0	33792
154244	683	0	33792
154245	683	0	33792
154246	683	0	33792
154247	683	0	33792
154248	683	0	33792
154249	683	0	33792
155020	659	0	33792
155021	659	0	33792
155022	659	0	33792
155023	659	0	33792
155025	682	0	33792
155026	682	0	33792
155027	682	0	33792
155028	682	0	33792
155031	683	0	33792
155032	683	0	33792
155033	683	0	33792
155034	683	0	33792
155035	683	0	33792
155036	683	0	33792
155792	695	0	33792
155793	695	0	33792
155794	695	0	33792
155795	695	0	33792
155796	695	0	33792
155809	659	0	33792
155810	659	0	33792
155811	659	0	33792
155812	659	0	33792
155814	682	0	33792
155815	682	0	33792
155816	682	0	33792
155817	682	0	33792
155820	683	0	33792
155821	683	0	33792
155822	683	0	33792
155823	683	0	33792
155824	683	0	33792
155825	683	0	33792
156583	695	0	33792
156584	695	0	33792
156585	695	0	33792
156586	695	0	33792
156587	695	0	33792
156588	694	0	33792
156589	694	0	33792
156590	694	0	33792
156591	694	0	33792
156592	688	0	33792
156593	688	0	33792
156594	688	0	33792
156595	688	0	33792
156600	659	0	33792
156601	659	0	33792
156602	659	0	33792
156603	659	0	33792
157376	695	0	33792
157377	695	0	33792
157378	695	0	33792
157379	695	0	33792
157380	695	0	33792
157381	694	0	33792
157382	694	0	33792
157383	694	0	33792
157384	694	0	33792
157385	688	0	33792
157386	688	0	33792
157387	688	0	33792
157388	688	0	33792
157395	654	0	33792
157396	654	0	33792
157397	654	0	33792
157398	654	0	33792
157399	654	0	33792
158171	695	0	33792
158172	695	0	33792
158173	695	0	33792
158174	695	0	33792
158175	695	0	33792
158176	694	0	33792
158177	694	0	33792
158178	694	0	33792
158179	694	0	33792
158180	688	0	33792
158181	688	0	33792
158182	688	0	33792
158183	688	0	33792
158190	654	0	33792
158191	654	0	33792
158192	654	0	33792
158193	654	0	33792
158194	654	0	33792
158196	677	0	33792
158197	677	0	33792
158198	677	0	33792
158199	677	0	33792
158201	653	0	33792
158202	653	0	33792
158203	653	0	33792
158204	653	0	33792
158968	695	0	33792
158969	695	0	33792
158970	695	0	33792
158971	695	0	33792
158972	695	0	33792
158973	694	0	33792
158974	694	0	33792
158975	694	0	33792
158976	694	0	33792
158977	688	0	33792
158978	688	0	33792
158979	688	0	33792
158980	688	0	33792
158987	654	0	33792
158988	654	0	33792
158989	654	0	33792
158990	654	0	33792
158991	654	0	33792
158993	677	0	33792
158994	677	0	33792
158995	677	0	33792
158996	677	0	33792
158998	653	0	33792
158999	653	0	33792
159000	653	0	33792
159001	653	0	33792
159786	654	0	33792
159787	654	0	33792
159788	654	0	33792
159789	654	0	33792
159790	654	0	33792
159792	677	0	33792
159793	677	0	33792
159794	677	0	33792
159795	677	0	33792
159797	653	0	33792
159798	653	0	33792
159799	653	0	33792
159800	653	0	33792
160570	668	0	32768
160571	668	0	32768
160572	668	0	32768
160573	668	0	32768
160574	668	0	32768
160575	666	0	33792
160576	666	0	33792
160577	666	0	33792
160578	666	0	33792
160579	666	0	33792
160586	654	0	33792
160587	654	0	33792
160588	654	0	33792
160589	654	0	33792
160590	654	0	33792
160592	677	0	33792
160593	677	0	33792
160594	677	0	33792
160595	677	0	33792
160597	653	0	33792
160598	653	0	33792
160599	653	0	33792
160600	653	0	33792
161369	668	0	32768
161370	668	0	32768
161371	668	0	32768
161372	668	0	32768
161373	668	0	32768
161374	666	0	33792
161375	666	0	33792
161376	666	0	33792
161377	666	0	33792
161378	666	0	33792
162166	668	0	32768
162167	668	0	32768
162168	668	0	33792
162169	668	0	32768
162170	668	0	32768
162171	666	0	33792
162172	666	0	33792
162173	666	0	33792
162174	666	0	33792
162175	666	0	33792
162187	660	0	33792
162188	660	0	33792
162189	660	0	33792
162190	660	0	33792
162961	668	0	32768
162962	668	0	32768
162963	668	0	32768
162964	668	0	32768
162965	668	0	32768
162966	666	0	33792
162967	666	0	33792
162968	666	0	33792
162969	666	0	33792
162970	666	0	33792
162975	698	0	33792
162976	698	0	33792
162977	698	0	33792
162978	655	0	33792
162979	655	0	33792
162980	655	0	33792
162982	660	0	33792
162983	660	0	33792
162984	660	0	33792
162985	660	0	33792
163754	668	0	32768
163755	668	0	32768
163756	668	0	32768
163757	668	0	32768
163758	668	0	32768
163759	666	0	33792
163760	666	0	33792
163761	666	0	33792
163762	666	0	33792
163763	666	0	33792
163768	698	0	33792
163769	698	0	33792
163770	698	0	33792
163771	655	0	33792
163772	655	0	33792
163773	655	0	33792
163775	660	0	33792
163776	660	0	33792
163777	660	0	33792
163778	660	0	33792
164545	669	0	32768
164546	669	0	32768
164547	669	0	32768
164548	669	0	32768
164549	669	0	32768
164550	667	0	32768
164551	667	0	32768
164552	667	0	32768
164553	667	0	32768
164554	667	0	32768
164559	698	0	33792
164560	698	0	33792
164561	698	0	33792
164562	655	0	33792
164563	655	0	33792
164564	655	0	33792
164566	660	0	33792
164567	660	0	33792
164568	660	0	33792
164569	660	0	33792
165334	669	0	32768
165335	669	0	32768
165336	669	0	32768
165337	669	0	32768
165338	669	0	32768
165339	667	0	32768
165340	667	0	32768
165341	667	0	32768
165342	667	0	32768
165343	667	0	32768
166121	669	0	32768
166122	669	0	32768
166123	669	0	33792
166124	669	0	32768
166125	669	0	32768
166126	667	0	32768
166127	667	0	32768
166128	667	0	33792
166129	667	0	32768
166130	667	0	32768
166137	648	0	32768
166138	648	0	32768
166139	648	0	32768
166140	648	0	32768
166141	648	0	32768
166142	648	0	32768
166143	648	0	32768
166145	644	0	268468224
166146	644	0	268468224
166147	644	0	268468224
166148	644	0	268468224
166149	644	0	268468224
166150	644	0	268468224
166151	644	0	268468224
166906	669	0	32768
166907	669	0	32768
166908	669	0	32768
166909	669	0	32768
166910	669	0	32768
166911	667	0	32768
166912	667	0	32768
166913	667	0	32768
166914	667	0	32768
166915	667	0	32768
166922	648	0	32768
166923	648	0	32768
166924	648	0	32768
166925	648	0	32768
166926	648	0	32768
166927	648	0	32768
