# capturedAtLocal=2026-09-24T20:02:15.7686947+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# orientation=2
# keepX=535
# keepY=396
# occupiedCells=6315
tileId	buildingId	ownerId	terrainFlags
130244	29	0	41984
130245	29	0	41984
130246	29	0	33792
130247	42	0	33792
130248	42	0	33792
130249	42	0	33792
130250	42	0	33792
130251	42	0	33792
130253	33	0	32768
130254	33	0	32768
130255	33	0	32768
130256	33	0	32768
130257	33	0	32768
130258	31	0	32768
130259	31	0	32768
130260	31	0	32768
130261	31	0	32768
130262	31	0	32768
130427	590	0	268468224
130428	590	0	268468224
130429	590	0	268468224
130430	590	0	268468224
130431	590	0	268468224
130432	590	0	268468224
130433	590	0	268468224
130434	621	0	32768
130435	623	0	32768
130436	623	0	32768
130437	623	0	33792
130438	623	0	33792
130439	623	0	33792
130440	623	0	32768
130441	623	0	32768
130448	633	0	33792
130449	633	0	33792
130450	633	0	33792
130451	633	0	33792
130454	602	0	33792
130455	602	0	33792
130456	602	0	33792
130457	602	0	33792
130458	634	0	268468224
130459	634	0	268468224
130460	634	0	268468224
130461	634	0	268468224
130462	634	0	268468224
130463	634	0	268468224
130952	189	0	32768
130966	29	0	41984
130967	29	0	41984
130968	29	0	41984
130969	29	0	41984
130970	42	0	33792
130971	42	0	33792
130972	42	0	33792
130973	42	0	33792
130974	42	0	33792
131001	99	0	32768
131150	590	0	268468224
131151	590	0	268468224
131152	590	0	268468224
131153	590	0	268468224
131154	590	0	268468224
131155	590	0	268468224
131156	590	0	268468224
131157	620	0	33792
131158	623	0	32768
131159	623	0	32768
131160	623	0	32768
131161	623	0	33792
131162	623	0	32768
131163	623	0	32768
131164	623	0	32768
131171	633	0	33792
131172	633	0	33792
131173	633	0	33792
131174	633	0	33792
131177	602	0	33792
131178	602	0	33792
131179	602	0	33792
131180	602	0	33792
131181	634	0	268468224
131182	634	0	268468224
131183	634	0	268468224
131184	634	0	268468224
131185	634	0	268468224
131186	634	0	268468224
131695	42	0	41984
131696	42	0	33792
131697	42	0	33792
131698	42	0	33792
131699	42	0	33792
131705	53	0	33792
131706	53	0	268468224
131707	53	0	268468224
131708	53	0	268468224
131709	53	0	268468224
131710	53	0	33792
131875	590	0	268468224
131876	590	0	268468224
131877	590	0	268468224
131878	590	0	268468224
131879	590	0	268468224
131880	590	0	268468224
131881	590	0	268468224
131883	623	0	32768
131884	623	0	32768
131885	623	0	32768
131886	623	0	32768
131887	623	0	32768
131888	623	0	32768
131889	623	0	32768
131896	632	0	33792
131897	632	0	33792
131898	632	0	33792
131899	632	0	33792
131902	601	0	33792
131903	601	0	33792
131904	601	0	33792
131905	601	0	33792
131906	634	0	268468224
131907	634	0	268468224
131908	634	0	268468224
131909	634	0	268468224
131910	634	0	268468224
131911	634	0	268468224
132423	54	0	33792
132424	54	0	33792
132425	54	0	33792
132426	54	0	33792
132432	53	0	268468224
132433	53	0	268468224
132434	53	0	268468224
132435	53	0	268468224
132436	53	0	268468224
132437	53	0	268468224
132453	101	0	32768
132602	590	0	268468224
132603	590	0	268468224
132604	590	0	268468224
132605	590	0	268468224
132606	590	0	268468224
132607	590	0	268468224
132608	590	0	268468224
132610	623	0	32768
132611	623	0	32768
132612	623	0	32768
132613	623	0	32768
132614	623	0	32768
132615	623	0	32768
132616	623	0	32768
132623	632	0	33792
132624	632	0	33792
132625	632	0	33792
132626	632	0	33792
132629	601	0	33792
132630	601	0	33792
132631	601	0	33792
132632	601	0	33792
132633	634	0	268468224
132634	634	0	268468224
132635	634	0	268468224
132636	634	0	268468224
132637	634	0	268468224
132638	634	0	268468224
133134	182	0	32768
133152	54	0	33792
133153	54	0	33792
133154	54	0	33792
133155	54	0	33792
133161	53	0	268468224
133162	53	0	268468224
133163	53	0	268468224
133164	53	0	268468224
133165	53	0	268468224
133166	53	0	268468224
133331	631	0	33792
133332	631	0	33792
133333	631	0	33792
133334	631	0	33792
133335	631	0	33792
133336	631	0	33792
133352	632	0	33792
133353	632	0	33792
133354	632	0	33792
133355	632	0	33792
133358	601	0	33792
133359	601	0	33792
133360	601	0	33792
133361	601	0	33792
133362	634	0	33792
133363	634	0	268468224
133364	634	0	268468224
133365	634	0	268468224
133366	634	0	268468224
133367	634	0	33792
133883	54	0	33792
133884	54	0	33792
133885	54	0	33792
133886	54	0	33792
133892	53	0	268468224
133893	53	0	268468224
133894	53	0	268468224
133895	53	0	268468224
133896	53	0	268468224
133897	53	0	268468224
133910	100	0	32768
133912	102	0	32768
134062	631	0	33792
134063	631	0	33792
134064	631	0	33792
134065	631	0	33792
134066	631	0	33792
134067	631	0	33792
134083	632	0	33792
134084	632	0	33792
134085	632	0	33792
134086	632	0	33792
134089	601	0	33792
134090	601	0	33792
134091	601	0	33792
134092	601	0	33792
134616	54	0	33792
134617	54	0	33792
134618	54	0	33792
134619	54	0	33792
134625	53	0	268468224
134626	53	0	268468224
134627	53	0	268468224
134628	53	0	268468224
134629	53	0	268468224
134630	53	0	268468224
134643	105	0	32768
134795	631	0	33792
134796	631	0	33792
134797	631	0	33792
134798	631	0	33792
134799	631	0	33792
134800	631	0	33792
134803	645	0	33792
134804	645	0	33792
134805	645	0	33792
134806	645	0	33792
134807	645	0	33792
134816	639	0	33792
134817	639	0	33792
134818	639	0	33792
134819	639	0	33792
134822	611	0	33792
134823	611	0	33792
134824	611	0	33792
134825	611	0	33792
135334	188	0	32768
135360	53	0	33792
135361	53	0	268468224
135362	53	0	268468224
135363	53	0	268468224
135364	53	0	268468224
135365	53	0	33792
135530	631	0	33792
135531	631	0	33792
135532	631	0	33792
135533	631	0	33792
135534	631	0	33792
135535	631	0	33792
135538	645	0	33792
135539	645	0	33792
135540	645	0	33792
135541	645	0	33792
135542	645	0	33792
135545	641	0	33792
135546	641	0	33792
135547	641	0	33792
135551	639	0	33792
135552	639	0	33792
135553	639	0	33792
135554	639	0	33792
135557	611	0	33792
135558	611	0	33792
135559	611	0	33792
135560	611	0	33792
136074	183	0	32768
136115	104	0	32768
136267	631	0	33792
136268	631	0	33792
136269	631	0	33792
136270	631	0	33792
136271	631	0	33792
136272	631	0	33792
136275	645	0	33792
136276	645	0	33792
136277	645	0	33792
136278	645	0	33792
136279	645	0	33792
136282	641	0	33792
136283	641	0	33792
136284	641	0	33792
136288	639	0	33792
136289	639	0	33792
136290	639	0	33792
136291	639	0	33792
136294	611	0	33792
136295	611	0	33792
136296	611	0	33792
136297	611	0	33792
136812	187	0	32768
136852	107	0	32768
137006	631	0	33792
137007	631	0	33792
137008	631	0	33792
137009	631	0	33792
137010	631	0	33792
137011	631	0	33792
137014	645	0	33792
137015	645	0	33792
137016	645	0	33792
137017	645	0	33792
137018	645	0	33792
137021	641	0	33792
137022	641	0	33792
137023	641	0	33792
137027	639	0	33792
137028	639	0	33792
137029	639	0	33792
137030	639	0	33792
137033	611	0	33792
137034	611	0	33792
137035	611	0	33792
137036	611	0	33792
137755	645	0	33792
137756	645	0	33792
137757	645	0	33792
137758	645	0	33792
137759	645	0	33792
138336	106	0	32768
138484	597	0	33792
138485	597	0	33792
138486	597	0	33792
138487	597	0	33792
139044	186	0	32768
139220	579	0	33792
139221	579	0	33792
139222	579	0	33792
139223	579	0	33792
139229	597	0	33792
139230	597	0	33792
139231	597	0	33792
139232	597	0	33792
139238	589	0	33792
139239	589	0	33792
139240	589	0	33792
139241	589	0	33792
139250	644	0	33792
139251	644	0	33792
139252	644	0	33792
139253	644	0	33792
139254	644	0	33792
139255	644	0	33792
139792	184	0	32768
139828	103	0	32768
139967	579	0	33792
139968	579	0	33792
139969	579	0	33792
139970	579	0	33792
139976	597	0	33792
139977	597	0	33792
139978	597	0	33792
139979	597	0	33792
139985	589	0	33792
139986	589	0	33792
139987	589	0	33792
139988	589	0	33792
139990	628	0	33792
139991	628	0	33792
139992	628	0	33792
139993	628	0	33792
139994	628	0	33792
139997	644	0	33792
139998	644	0	33792
139999	644	0	33792
140000	644	0	33792
140001	644	0	33792
140002	644	0	33792
140716	579	0	33792
140717	579	0	33792
140718	579	0	33792
140719	579	0	33792
140725	597	0	33792
140726	597	0	33792
140727	597	0	33792
140728	597	0	33792
140734	589	0	33792
140735	589	0	33792
140736	589	0	33792
140737	589	0	33792
140739	628	0	33792
140740	628	0	33792
140741	628	0	33792
140742	628	0	33792
140743	628	0	33792
140746	644	0	33792
140747	644	0	33792
140748	644	0	33792
140749	644	0	33792
140750	644	0	33792
140751	644	0	33792
141325	108	0	32768
141450	612	0	33792
141451	612	0	268468224
141452	612	0	268468224
141453	612	0	268468224
141454	612	0	268468224
141455	612	0	33792
141467	579	0	33792
141468	579	0	33792
141469	579	0	33792
141470	579	0	33792
141485	589	0	33792
141486	589	0	33792
141487	589	0	33792
141488	589	0	33792
141490	628	0	33792
141491	628	0	33792
141492	628	0	33792
141493	628	0	33792
141494	628	0	33792
141497	644	0	33792
141498	644	0	33792
141499	644	0	33792
141500	644	0	33792
141501	644	0	33792
141502	644	0	33792
142047	185	0	32768
142203	612	0	268468224
142204	612	0	268468224
142205	612	0	268468224
142206	612	0	268468224
142207	612	0	268468224
142208	612	0	268468224
142243	628	0	33792
142244	628	0	33792
142245	628	0	33792
142246	628	0	33792
142247	628	0	33792
142250	644	0	33792
142251	644	0	33792
142252	644	0	33792
142253	644	0	33792
142254	644	0	33792
142255	644	0	33792
142807	120	0	32768
142958	612	0	268468224
142959	612	0	268468224
142960	612	0	268468224
142961	612	0	268468224
142962	612	0	268468224
142963	612	0	268468224
142998	628	0	33792
142999	628	0	33792
143000	628	0	33792
143001	628	0	33792
143002	628	0	33792
143005	644	0	33792
143006	644	0	33792
143007	644	0	33792
143008	644	0	33792
143009	644	0	33792
143010	644	0	33792
143562	128	0	32768
143567	127	0	32768
143579	114	0	32768
143583	115	0	32768
143588	112	0	32768
143715	612	0	268468224
143716	612	0	268468224
143717	612	0	268468224
143718	612	0	268468224
143719	612	0	268468224
143720	612	0	268468224
144331	126	0	32768
144346	111	0	32768
144474	612	0	268468224
144475	612	0	268468224
144476	612	0	268468224
144477	612	0	268468224
144478	612	0	268468224
144479	612	0	268468224
144522	630	0	33792
144523	630	0	33792
144524	630	0	33792
144525	630	0	33792
145086	129	0	32768
145087	130	0	32768
145090	117	0	32768
145091	119	0	32768
145092	116	0	32768
145093	121	0	32768
145099	110	0	32768
145103	118	0	32768
145104	113	0	32768
145235	612	0	33792
145236	612	0	268468224
145237	612	0	268468224
145238	612	0	268468224
145239	612	0	268468224
145240	612	0	33792
145283	630	0	33792
145284	630	0	33792
145285	630	0	33792
145286	630	0	33792
145859	125	0	32768
145861	122	0	32768
145867	109	0	32768
146046	630	0	33792
146047	630	0	33792
146048	630	0	33792
146049	630	0	33792
146627	123	0	32768
146628	124	0	32768
146763	618	0	33792
146764	618	0	33792
146765	618	0	33792
146766	618	0	33792
146767	618	0	33792
146768	618	0	33792
146769	618	0	33792
146770	618	0	33792
146771	618	0	33792
146811	630	0	33792
146812	630	0	33792
146813	630	0	33792
146814	630	0	33792
147530	618	0	33792
147531	618	0	33792
147532	618	0	33792
147533	618	0	33792
147534	618	0	33792
147535	618	0	33792
147536	618	0	33792
147537	618	0	33792
147538	618	0	33792
147578	638	0	33792
147579	638	0	33792
147580	638	0	33792
147581	638	0	33792
148299	618	0	33792
148300	618	0	33792
148301	618	0	33792
148302	618	0	33792
148303	618	0	33792
148304	618	0	33792
148305	618	0	33792
148306	618	0	33792
148307	618	0	33792
148309	591	0	33792
148310	591	0	33792
148311	591	0	33792
148312	591	0	33792
148347	638	0	33792
148348	638	0	33792
148349	638	0	33792
148350	638	0	33792
149070	618	0	33792
149071	618	0	33792
149072	618	0	33792
149073	618	0	33792
149074	618	0	33792
149075	618	0	33792
149076	618	0	33792
149077	618	0	33792
149078	618	0	33792
149080	591	0	33792
149081	591	0	33792
149082	591	0	33792
149083	591	0	33792
149118	638	0	33792
149119	638	0	33792
149120	638	0	33792
149121	638	0	33792
149843	618	0	33792
149844	618	0	33792
149845	618	0	33792
149846	618	0	33792
149847	618	0	33792
149848	618	0	33792
149849	618	0	33792
149850	618	0	33792
149851	618	0	33792
149853	591	0	33792
149854	591	0	33792
149855	591	0	33792
149856	591	0	33792
149891	638	0	33792
149892	638	0	33792
149893	638	0	33792
149894	638	0	33792
149900	642	0	33792
149901	642	0	268468224
149902	642	0	268468224
149903	642	0	268468224
149904	642	0	268468224
149905	642	0	33792
150618	618	0	33792
150619	618	0	33792
150620	618	0	33792
150621	618	0	33792
150622	618	0	33792
150623	618	0	33792
150624	618	0	33792
150625	618	0	33792
150626	618	0	33792
150628	591	0	33792
150629	591	0	33792
150630	591	0	33792
150631	591	0	33792
150675	642	0	268468224
150676	642	0	268468224
150677	642	0	268468224
150678	642	0	268468224
150679	642	0	268468224
150680	642	0	268468224
151395	618	0	33792
151396	618	0	33792
151397	618	0	33792
151398	618	0	33792
151399	618	0	33792
151400	618	0	33792
151401	618	0	33792
151402	618	0	33792
151403	618	0	33792
151410	577	0	33792
151411	577	0	33792
151412	577	0	33792
151413	577	0	33792
151414	568	0	33792
151415	568	0	33792
151416	568	0	33792
151417	568	0	33792
151452	642	0	268468224
151453	642	0	268468224
151454	642	0	268468224
151455	642	0	268468224
151456	642	0	268468224
151457	642	0	268468224
152174	618	0	33792
152175	618	0	33792
152176	618	0	33792
152177	618	0	33792
152178	618	0	33792
152179	618	0	33792
152180	618	0	33792
152181	618	0	33792
152182	618	0	33792
152189	577	0	33792
152190	577	0	33792
152191	577	0	33792
152192	577	0	33792
152193	568	0	33792
152194	568	0	33792
152195	568	0	33792
152196	568	0	33792
152231	642	0	268468224
152232	642	0	268468224
152233	642	0	268468224
152234	642	0	268468224
152235	642	0	268468224
152236	642	0	268468224
152955	618	0	33792
152956	618	0	33792
152957	618	0	33792
152958	618	0	33792
152959	618	0	33792
152960	618	0	33792
152961	618	0	33792
152962	618	0	33792
152963	618	0	33792
152970	577	0	33792
152971	577	0	33792
152972	577	0	33792
152973	577	0	33792
152974	568	0	33792
152975	568	0	33792
152976	568	0	33792
152977	568	0	33792
153012	642	0	268468224
153013	642	0	268468224
153014	642	0	268468224
153015	642	0	268468224
153016	642	0	268468224
153017	642	0	268468224
153737	586	0	33792
153738	586	0	33792
153739	586	0	33792
153740	586	0	33792
153753	577	0	33792
153754	577	0	33792
153755	577	0	33792
153756	577	0	33792
153757	568	0	33792
153758	568	0	33792
153759	568	0	33792
153760	568	0	33792
153780	592	0	33792
153781	592	0	33792
153782	592	0	33792
153783	592	0	33792
153795	642	0	33792
153796	642	0	268468224
153797	642	0	268468224
153798	642	0	268468224
153799	642	0	268468224
153800	642	0	33792
154522	586	0	33792
154523	586	0	33792
154524	586	0	33792
154525	586	0	33792
154565	592	0	33792
154566	592	0	33792
154567	592	0	33792
154568	592	0	33792
155309	586	0	33792
155310	586	0	33792
155311	586	0	33792
155312	586	0	33792
155320	587	0	33792
155321	587	0	33792
155322	587	0	33792
155323	587	0	33792
155325	594	0	33792
155326	594	0	33792
155327	594	0	33792
155328	594	0	33792
155352	592	0	33792
155353	592	0	33792
155354	592	0	33792
155355	592	0	33792
156098	586	0	33792
156099	586	0	33792
156100	586	0	33792
156101	586	0	33792
156109	587	0	33792
156110	587	0	33792
156111	587	0	33792
156112	587	0	33792
156114	594	0	33792
156115	594	0	33792
156116	594	0	33792
156117	594	0	33792
156119	595	0	33792
156120	595	0	33792
156121	595	0	33792
156141	592	0	33792
156142	592	0	33792
156143	592	0	33792
156144	592	0	33792
156900	587	0	33792
156901	587	0	33792
156902	587	0	33792
156903	587	0	33792
156905	594	0	33792
156906	594	0	33792
156907	594	0	33792
156908	594	0	33792
156910	595	0	33792
156911	595	0	33792
156912	595	0	33792
157693	587	0	33792
157694	587	0	33792
157695	587	0	33792
157696	587	0	33792
157698	594	0	33792
157699	594	0	33792
157700	594	0	33792
157701	594	0	33792
157703	595	0	33792
157704	595	0	33792
157705	595	0	33792
157723	616	0	33792
157724	616	0	33792
157725	616	0	33792
157726	616	0	33792
158518	616	0	33792
158519	616	0	33792
158520	616	0	33792
158521	616	0	33792
159294	569	0	33792
159295	569	0	33792
159296	569	0	33792
159297	569	0	33792
159298	569	0	33792
159315	616	0	33792
159316	616	0	33792
159317	616	0	33792
159318	616	0	33792
160083	561	5	34050
160084	561	5	34050
160086	562	5	34050
160087	562	5	34050
160089	570	5	1024
160090	570	5	1024
160091	570	5	1024
160092	570	5	1024
160093	569	0	33792
160094	569	0	33792
160095	569	0	33792
160096	569	0	33792
160097	569	0	33792
160104	603	0	33792
160105	603	0	33792
160106	603	0	33792
160107	603	0	33792
160108	600	0	33792
160109	600	0	33792
160110	600	0	33792
160111	600	0	33792
160114	616	0	33792
160115	616	0	33792
160116	616	0	33792
160117	616	0	33792
160883	561	5	34050
160884	561	5	34050
160886	562	5	34050
160887	562	5	34050
160889	570	5	33792
160890	570	5	33792
160891	570	5	33792
160892	570	5	1024
160893	569	0	33792
160894	569	0	33792
160895	569	0	33792
160896	569	0	33792
160897	569	0	33792
160904	603	0	33792
160905	603	0	33792
160906	603	0	33792
160907	603	0	33792
160908	600	0	33792
160909	600	0	33792
160910	600	0	33792
160911	600	0	33792
160913	605	0	33792
160914	605	0	33792
160915	605	0	33792
160916	605	0	33792
160917	605	0	33792
161463	1	0	268468224
161464	1	0	268468224
161465	1	0	268468224
161466	1	0	268468224
161467	1	0	268468224
161468	1	0	268468224
161469	1	0	268468224
161688	570	5	33792
161689	570	5	33792
161690	570	5	33792
161691	570	5	1024
161692	569	0	33792
161693	569	0	33792
161694	569	0	33792
161695	569	0	33792
161696	569	0	33792
161703	603	0	33792
161704	603	0	33792
161705	603	0	33792
161706	603	0	33792
161707	600	0	33792
161708	600	0	33792
161709	600	0	33792
161710	600	0	33792
161712	605	0	33792
161713	605	0	33792
161714	605	0	33792
161715	605	0	33792
161716	605	0	33792
161718	596	0	33792
161719	596	0	33792
161720	596	0	33792
162260	1	0	268468224
162261	1	0	268468224
162262	1	0	268468224
162263	1	0	268468224
162264	1	0	268468224
162265	1	0	268468224
162266	1	0	268435456
162479	563	5	34050
162480	563	5	34050
162482	564	5	34050
162483	564	5	34050
162485	570	5	33792
162486	570	5	33792
162487	570	5	33792
162488	570	5	1024
162489	569	0	33792
162490	569	0	33792
162491	569	0	33792
162492	569	0	33792
162493	569	0	33792
162494	574	5	33024
162495	574	5	33024
162496	574	5	33024
162497	574	5	33024
162498	574	5	33024
162500	603	0	33792
162501	603	0	33792
162502	603	0	33792
162503	603	0	33792
162504	600	0	33792
162505	600	0	33792
162506	600	0	33792
162507	600	0	33792
162509	605	0	33792
162510	605	0	33792
162511	605	0	33792
162512	605	0	33792
162513	605	0	33792
162515	596	0	33792
162516	596	0	33792
162517	596	0	33792
163055	1	0	268468224
163056	1	0	268468224
163057	1	0	268468224
163058	1	0	268468224
163059	1	0	268468224
163060	1	0	268468224
163061	1	0	268435456
163062	6	0	1282
163063	6	0	1282
163065	7	0	1282
163066	7	0	1282
163274	563	5	34050
163275	563	5	34050
163277	564	5	34050
163278	564	5	34050
163289	574	5	33024
163290	574	5	33024
163291	574	5	33024
163292	574	5	33024
163293	574	5	33024
163295	576	0	33792
163296	576	0	33792
163297	576	0	33792
163298	576	0	33792
163299	575	0	33792
163300	575	0	33792
163301	575	0	33792
163302	575	0	33792
163304	605	0	33792
163305	605	0	33792
163306	605	0	33792
163307	605	0	33792
163308	605	0	33792
163310	596	0	33792
163311	596	0	33792
163312	596	0	33792
163848	1	0	268468224
163849	1	0	268468224
163850	1	0	268468224
163851	1	0	268468224
163852	1	0	268468224
163853	1	0	268468224
163854	1	0	268435456
163855	6	0	1282
163856	6	0	34050
163858	7	0	34050
163859	7	0	1282
164065	556	0	268468224
164066	556	0	268468224
164067	556	0	268468224
164068	556	0	268468224
164069	556	0	268468224
164070	556	0	268468224
164071	556	0	268468224
164073	560	0	32768
164074	560	0	32768
164075	560	0	32768
164076	560	0	32768
164077	560	0	32768
164078	560	0	32768
164079	560	0	32768
164082	574	5	33024
164083	574	5	33024
164084	574	5	33024
164085	574	5	33024
164086	574	5	33024
164088	576	0	33792
164089	576	0	33792
164090	576	0	33792
164091	576	0	33792
164092	575	0	33792
164093	575	0	33792
164094	575	0	33792
164095	575	0	33792
164097	605	0	33792
164098	605	0	33792
164099	605	0	33792
164100	605	0	33792
164101	605	0	33792
164639	1	0	268468224
164640	1	0	268468224
164641	1	0	268468224
164642	1	0	268468224
164643	1	0	268468224
164644	1	0	268468224
164645	1	0	268435456
164856	556	0	268468224
164857	556	0	268468224
164858	556	0	268468224
164859	556	0	268468224
164860	556	0	268468224
164861	556	0	268468224
164862	556	0	268468224
164864	560	0	32768
164865	560	0	32768
164866	560	0	32768
164867	560	0	32768
164868	560	0	32768
164869	560	0	32768
164870	560	0	32768
164873	574	5	33024
164874	574	5	33024
164875	574	5	33024
164876	574	5	33024
164877	574	5	33024
164879	576	0	33792
164880	576	0	33792
164881	576	0	33792
164882	576	0	33792
164883	575	0	33792
164884	575	0	33792
164885	575	0	33792
164886	575	0	33792
164895	606	5	33024
164896	606	5	33024
164897	606	5	33024
164898	606	5	33024
164899	606	5	33024
164900	606	5	33024
164901	606	5	33024
165428	1	0	268468224
165429	1	0	268468224
165430	1	0	268468224
165431	1	0	268468224
165432	1	0	268468224
165433	1	0	268468224
165434	1	0	268435456
165435	8	0	1282
165436	8	0	34050
165438	9	0	34050
165439	9	0	1282
165645	556	0	268468224
165646	556	0	268468224
165647	556	0	268468224
165648	556	0	268468224
165649	556	0	268468224
165650	556	0	268468224
165651	556	0	268468224
165652	559	0	33792
165653	560	0	32768
165654	560	0	32768
165655	560	0	32768
165656	560	0	33792
165657	560	0	32768
165658	560	0	32768
165659	560	0	32768
165662	574	5	33024
165663	574	5	33024
165664	574	5	33024
165665	574	5	33024
165666	574	5	33024
165668	576	0	33792
165669	576	0	33792
165670	576	0	33792
165671	576	0	33792
165672	575	0	33792
165673	575	0	33792
165674	575	0	33792
165675	575	0	33792
165677	607	0	33792
165678	607	0	33792
165679	607	0	33792
165680	607	0	33792
165681	607	0	33792
165682	607	0	33792
165684	606	5	33024
165685	606	5	33024
165686	606	5	33024
165687	606	5	33024
165688	606	5	33024
165689	606	5	33024
165690	606	5	33024
166215	1	0	268468224
166216	1	0	268468224
166217	1	0	268468224
166218	1	0	268468224
166219	1	0	268468224
166220	1	0	268468224
166221	1	0	268435456
166222	8	0	1282
166223	8	0	1282
166225	9	0	1282
166226	9	0	1282
166432	556	0	268468224
166433	556	0	268468224
166434	556	0	268468224
166435	556	0	268468224
166436	556	0	268468224
166437	556	0	268468224
166438	556	0	268468224
166439	558	0	32768
166440	560	0	32768
166441	560	0	32768
166442	560	0	33792
166443	560	0	33792
166444	560	0	33792
166445	560	0	32768
166446	560	0	32768
166464	607	0	33792
166465	607	0	33792
166466	607	0	33792
166467	607	0	33792
166468	607	0	33792
166469	607	0	33792
166471	606	5	33024
166472	606	5	33024
166473	606	5	33024
166474	606	5	33024
166475	606	5	33024
166476	606	5	33024
166477	606	5	33024
167002	2	0	33792
167003	3	0	32768
167004	4	0	33792
167217	556	0	268468224
167218	556	0	268468224
167219	556	0	268468224
167220	556	0	268468224
167221	556	0	268468224
167222	556	0	268468224
167223	556	0	268468224
167224	557	0	33792
167225	560	0	32768
167226	560	0	32768
167227	560	0	32768
167228	560	0	33792
167229	560	0	32768
167230	560	0	32768
167231	560	0	32768
167238	581	0	32768
167239	581	0	32768
167240	581	0	32768
167241	581	0	32768
167242	581	0	32768
167243	583	0	32768
167244	583	0	32768
167245	583	0	32768
167246	583	0	32768
167247	583	0	32768
167249	607	0	33792
167250	607	0	33792
167251	607	0	33792
167252	607	0	33792
167253	607	0	33792
167254	607	0	33792
167256	606	5	33024
167257	606	5	33024
167258	606	5	33024
167259	606	5	33024
167260	606	5	33024
167261	606	5	33024
167262	606	5	33024
167783	5	0	32768
167784	5	0	32768
167785	5	0	32768
167786	5	0	32768
167787	5	0	32768
167788	5	0	32768
167789	5	0	32768
168000	556	0	268468224
168001	556	0	268468224
168002	556	0	268468224
168003	556	0	268468224
168004	556	0	268468224
168005	556	0	268468224
168006	556	0	268468224
168008	560	0	32768
168009	560	0	32768
168010	560	0	32768
168011	560	0	32768
168012	560	0	32768
168013	560	0	32768
168014	560	0	32768
168021	581	0	32768
168022	581	0	32768
168023	581	0	32768
168024	581	0	32768
168025	581	0	32768
168026	583	0	32768
168027	583	0	32768
168028	583	0	32768
168029	583	0	32768
168030	583	0	32768
168032	607	0	33792
168033	607	0	33792
168034	607	0	33792
168035	607	0	33792
168036	607	0	33792
168037	607	0	33792
168039	606	5	33024
168040	606	5	33024
168041	606	5	33024
168042	606	5	33024
168043	606	5	33024
168044	606	5	33024
168045	606	5	33024
168564	5	0	32768
168565	5	0	32768
168566	5	0	32768
168567	5	0	32768
168568	5	0	32768
168569	5	0	32768
168570	5	0	32768
168781	556	0	268468224
168782	556	0	268468224
168783	556	0	268468224
168784	556	0	268468224
168785	556	0	268468224
168786	556	0	268468224
168787	556	0	268468224
168789	560	0	32768
168790	560	0	32768
168791	560	0	32768
168792	560	0	32768
168793	560	0	32768
168794	560	0	32768
168795	560	0	32768
168802	581	0	32768
168803	581	0	32768
168804	581	0	33792
168805	581	0	32768
168806	581	0	32768
168807	583	0	32768
168808	583	0	32768
168809	583	0	33792
168810	583	0	32768
168811	583	0	32768
168813	607	0	33792
168814	607	0	33792
168815	607	0	33792
168816	607	0	33792
168817	607	0	33792
168818	607	0	33792
168820	606	5	33024
168821	606	5	33024
168822	606	5	33024
168823	606	5	33024
168824	606	5	33024
168825	606	5	33024
168826	606	5	33024
169343	5	0	32768
169344	5	0	32768
169345	5	0	32768
169346	5	0	33792
169347	5	0	32768
169348	5	0	32768
169349	5	0	32768
169581	581	0	32768
169582	581	0	32768
169583	581	0	32768
169584	581	0	32768
169585	581	0	32768
169586	583	0	32768
169587	583	0	32768
169588	583	0	32768
169589	583	0	32768
169590	583	0	32768
169592	607	0	33792
169593	607	0	33792
169594	607	0	33792
169595	607	0	33792
169596	607	0	33792
169597	607	0	33792
169599	606	5	33024
169600	606	5	33024
169601	606	5	33024
169602	606	5	33024
169603	606	5	33024
169604	606	5	33024
169605	606	5	33024
170120	5	0	32768
170121	5	0	32768
170122	5	0	33792
170123	5	0	33792
170124	5	0	33792
170125	5	0	32768
170126	5	0	32768
170343	573	0	33792
170344	573	0	33792
170345	573	0	33792
170346	573	0	33792
170348	567	0	33792
170349	567	0	33792
170350	567	0	33792
170351	619	0	33792
170352	619	0	33792
170353	619	0	33792
170358	581	0	32768
170359	581	0	32768
170360	581	0	32768
170361	581	0	32768
170362	581	0	32768
170363	583	0	32768
170364	583	0	32768
170365	583	0	32768
170366	583	0	32768
170367	583	0	32768
170895	5	0	32768
170896	5	0	32768
170897	5	0	32768
170898	5	0	33792
170899	5	0	32768
170900	5	0	32768
170901	5	0	32768
171118	573	0	33792
171119	573	0	33792
171120	573	0	33792
171121	573	0	33792
171123	567	0	33792
171124	567	0	33792
171125	567	0	33792
171126	619	0	33792
171127	619	0	33792
171128	619	0	33792
171133	580	0	33792
171134	580	0	33792
171135	580	0	33792
171136	580	0	33792
171137	580	0	33792
171138	582	0	32768
171139	582	0	32768
171140	582	0	32768
171141	582	0	32768
171142	582	0	32768
171144	613	0	33792
171145	613	0	33792
