# capturedAtLocal=2026-09-24T23:02:20.7766808+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# orientation=2
# originX=227
# originY=394
# keepX=270
# keepY=437
# evaluatedCells=1770
# nativeBlockedCells=307
# resultGridBlockedCells=307
# validatorCalls=1770
# validatorBlockedCells=307
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
9	59	286	403	169	169	62	0	False
9	60	287	403	169	169	62	0	False
9	61	288	403	169	169	62	0	False
9	62	289	403	169	169	62	0	False
9	64	291	403	166	166	63	0	False
9	65	292	403	166	166	63	0	False
9	66	293	403	166	166	63	0	False
9	68	295	403	175	175	64	0	False
9	69	296	403	175	175	64	0	False
9	70	297	403	175	175	64	0	False
9	72	299	403	324	324	65	0	False
9	73	300	403	324	324	65	0	False
9	74	301	403	324	324	65	0	False
9	75	302	403	324	324	65	0	False
9	76	303	403	324	324	65	0	False
10	43	270	404	175	175	58	0	False
10	44	271	404	175	175	58	0	False
10	45	272	404	175	175	58	0	False
10	47	274	404	324	324	59	0	False
10	48	275	404	324	324	59	0	False
10	49	276	404	324	324	59	1	True
10	50	277	404	324	324	59	1	True
10	51	278	404	324	324	59	1	True
10	53	280	404	313	313	60	1	True
10	54	281	404	313	313	60	1	True
10	56	283	404	318	318	61	0	False
10	57	284	404	318	318	61	0	False
10	59	286	404	169	169	62	0	False
10	60	287	404	169	169	62	0	False
10	61	288	404	169	169	62	0	False
10	62	289	404	169	169	62	0	False
10	64	291	404	166	166	63	0	False
10	65	292	404	166	166	63	0	False
10	66	293	404	166	166	63	0	False
10	68	295	404	175	175	64	0	False
10	69	296	404	175	175	64	0	False
10	70	297	404	175	175	64	0	False
10	72	299	404	324	324	65	0	False
10	73	300	404	324	324	65	0	False
10	74	301	404	324	324	65	0	False
10	75	302	404	324	324	65	0	False
10	76	303	404	324	324	65	0	False
11	43	270	405	175	175	58	1	True
11	44	271	405	175	175	58	1	True
11	45	272	405	175	175	58	0	False
11	47	274	405	324	324	59	0	False
11	48	275	405	324	324	59	0	False
11	49	276	405	324	324	59	1	True
11	50	277	405	324	324	59	1	True
11	51	278	405	324	324	59	1	True
11	53	280	405	313	313	60	1	True
11	54	281	405	313	313	60	1	True
11	56	283	405	318	318	61	0	False
11	57	284	405	318	318	61	0	False
11	59	286	405	169	169	62	0	False
11	60	287	405	169	169	62	0	False
11	61	288	405	169	169	62	0	False
11	62	289	405	169	169	62	0	False
11	64	291	405	166	166	63	0	False
11	65	292	405	166	166	63	0	False
11	66	293	405	166	166	63	0	False
12	69	296	406	112	112	52	0	False
12	70	297	406	112	112	52	0	False
12	71	298	406	112	112	52	0	False
12	72	299	406	112	112	52	0	False
12	73	300	406	112	112	52	0	False
12	75	302	406	313	313	66	0	False
12	76	303	406	313	313	66	0	False
13	45	272	407	145	145	24	0	False
13	46	273	407	145	145	24	0	False
13	47	274	407	145	145	24	0	False
13	48	275	407	145	145	24	0	False
13	49	276	407	145	145	24	1	True
13	50	277	407	26	26	50	1	True
13	51	278	407	26	26	50	1	True
13	52	279	407	26	26	50	1	True
13	53	280	407	26	26	50	1	True
13	54	281	407	26	26	50	1	True
13	55	282	407	26	26	50	1	True
13	56	283	407	26	26	50	1	True
13	57	284	407	26	26	50	0	False
13	58	285	407	26	26	50	0	False
13	59	286	407	26	26	50	0	False
13	60	287	407	26	26	50	0	False
13	61	288	407	26	26	50	0	False
13	62	289	407	26	26	50	0	False
13	63	290	407	26	26	50	0	False
13	64	291	407	26	26	50	0	False
13	65	292	407	26	26	50	0	False
13	66	293	407	26	26	50	0	False
13	67	294	407	26	26	50	0	False
13	68	295	407	26	26	50	0	False
13	69	296	407	112	112	52	0	False
13	70	297	407	112	112	52	0	False
13	71	298	407	112	112	52	0	False
13	72	299	407	112	112	52	0	False
13	73	300	407	112	112	52	0	False
13	75	302	407	313	313	66	0	False
13	76	303	407	313	313	66	0	False
14	43	270	408	26	26	42	1	True
14	44	271	408	26	26	42	1	True
14	45	272	408	145	145	24	1	True
14	46	273	408	145	145	24	1	True
14	47	274	408	145	145	24	0	False
14	48	275	408	145	145	24	0	False
14	49	276	408	145	145	24	1	True
14	50	277	408	25	25	49	1	True
14	51	278	408	25	25	49	1	True
14	52	279	408	25	25	49	1	True
14	53	280	408	25	25	49	1	True
14	54	281	408	25	25	49	1	True
14	55	282	408	25	25	49	1	True
14	56	283	408	25	25	49	1	True
14	57	284	408	25	25	49	1	True
14	58	285	408	25	25	49	0	False
14	59	286	408	25	25	49	0	False
14	60	287	408	25	25	49	0	False
14	61	288	408	25	25	49	0	False
14	62	289	408	25	25	49	0	False
14	63	290	408	25	25	49	0	False
14	64	291	408	25	25	49	0	False
14	65	292	408	25	25	49	0	False
14	66	293	408	25	25	49	0	False
14	67	294	408	25	25	49	0	False
14	68	295	408	25	25	49	0	False
14	69	296	408	112	112	52	0	False
14	70	297	408	112	112	52	0	False
14	71	298	408	112	112	52	0	False
14	72	299	408	112	112	52	0	False
14	73	300	408	112	112	52	0	False
15	39	266	409	83	83	36	1	True
15	40	267	409	83	83	36	1	True
15	41	268	409	83	83	36	0	False
15	42	269	409	83	83	36	1	True
15	43	270	409	26	26	41	1	True
15	44	271	409	25	25	25	1	True
15	45	272	409	145	145	24	1	True
15	46	273	409	145	145	24	1	True
15	47	274	409	145	145	24	0	False
15	48	275	409	145	145	24	0	False
15	49	276	409	145	145	24	1	True
15	50	277	409	25	25	26	1	True
15	51	278	409	26	26	43	1	True
15	57	284	409	65	65	32	1	True
15	58	285	409	65	65	32	0	False
15	59	286	409	65	65	32	0	False
15	60	287	409	65	65	32	0	False
15	61	288	409	65	65	32	0	False
15	62	289	409	65	65	32	0	False
15	63	290	409	76	76	74	0	False
15	64	291	409	76	76	74	0	False
15	65	292	409	76	76	74	0	False
15	66	293	409	76	76	74	0	False
15	69	296	409	112	112	52	0	False
15	70	297	409	112	112	52	0	False
15	71	298	409	112	112	52	0	False
15	72	299	409	112	112	52	0	False
15	73	300	409	112	112	52	0	False
15	75	302	409	318	318	67	0	False
15	76	303	409	318	318	67	0	False
16	39	266	410	83	83	36	1	True
16	40	267	410	83	83	36	1	True
16	41	268	410	83	83	36	0	False
16	42	269	410	83	83	36	1	True
16	43	270	410	26	26	41	1	True
16	44	271	410	25	25	25	1	True
16	45	272	410	145	145	24	1	True
16	46	273	410	145	145	24	1	True
16	47	274	410	145	145	24	0	False
16	48	275	410	145	145	24	0	False
16	49	276	410	145	145	24	1	True
16	50	277	410	25	25	26	1	True
16	51	278	410	26	26	43	1	True
16	52	279	410	50	50	33	1	True
16	53	280	410	50	50	33	1	True
16	54	281	410	50	50	33	1	True
16	55	282	410	50	50	33	1	True
16	57	284	410	65	65	32	0	False
16	58	285	410	65	65	32	0	False
16	59	286	410	65	65	32	0	False
16	60	287	410	65	65	32	0	False
16	61	288	410	65	65	32	0	False
16	62	289	410	65	65	32	0	False
16	63	290	410	76	76	74	0	False
16	64	291	410	76	76	74	0	False
16	65	292	410	76	76	74	0	False
16	66	293	410	76	76	74	0	False
16	69	296	410	112	112	52	0	False
16	70	297	410	112	112	52	0	False
16	71	298	410	112	112	52	0	False
16	72	299	410	112	112	52	0	False
16	73	300	410	112	112	52	0	False
16	75	302	410	318	318	67	0	False
16	76	303	410	318	318	67	0	False
17	39	266	411	83	83	36	1	True
17	40	267	411	83	83	36	1	True
17	41	268	411	83	83	36	0	False
17	42	269	411	83	83	36	1	True
17	43	270	411	26	26	41	1	True
17	44	271	411	25	25	25	1	True
17	45	272	411	145	145	24	1	True
17	46	273	411	145	145	24	1	True
17	47	274	411	145	145	24	0	False
17	48	275	411	145	145	24	1	True
17	49	276	411	145	145	24	1	True
17	50	277	411	25	25	26	1	True
17	51	278	411	26	26	43	1	True
17	52	279	411	50	50	33	1	True
17	53	280	411	50	50	33	1	True
17	54	281	411	50	50	33	1	True
17	55	282	411	50	50	33	1	True
17	57	284	411	65	65	32	1	True
17	58	285	411	65	65	32	0	False
17	59	286	411	65	65	32	0	False
17	60	287	411	65	65	32	0	False
17	61	288	411	65	65	32	0	False
17	62	289	411	65	65	32	0	False
17	63	290	411	76	76	74	0	False
17	64	291	411	76	76	74	0	False
17	65	292	411	76	76	74	0	False
17	66	293	411	76	76	74	0	False
18	39	266	412	83	83	36	1	True
18	40	267	412	83	83	36	1	True
18	41	268	412	83	83	36	0	False
18	42	269	412	83	83	36	1	True
18	43	270	412	26	26	41	1	True
18	44	271	412	25	25	22	1	True
18	50	277	412	25	25	23	1	True
18	51	278	412	26	26	43	1	True
18	52	279	412	50	50	33	1	True
18	53	280	412	50	50	33	1	True
18	54	281	412	50	50	33	1	True
18	55	282	412	50	50	33	0	False
18	57	284	412	65	65	32	1	True
18	58	285	412	65	65	32	1	True
18	59	286	412	65	65	32	0	False
18	60	287	412	65	65	32	0	False
18	61	288	412	65	65	32	0	False
18	62	289	412	65	65	32	0	False
18	63	290	412	76	76	74	0	False
18	64	291	412	76	76	74	0	False
18	65	292	412	76	76	74	0	False
18	66	293	412	76	76	74	0	False
18	69	296	412	166	166	69	0	False
18	70	297	412	166	166	69	0	False
18	71	298	412	166	166	69	0	False
18	73	300	412	169	169	68	0	False
18	74	301	412	169	169	68	0	False
18	75	302	412	169	169	68	0	False
18	76	303	412	169	169	68	0	False
19	39	266	413	76	76	38	1	True
19	40	267	413	76	76	38	1	True
19	41	268	413	76	76	38	0	False
19	42	269	413	76	76	38	0	False
19	43	270	413	26	26	41	0	False
19	44	271	413	25	25	22	0	False
19	46	273	413	81	81	16	0	False
19	47	274	413	81	81	16	0	False
19	48	275	413	81	81	16	1	True
19	49	276	413	81	81	16	1	True
19	50	277	413	25	25	23	1	True
19	51	278	413	26	26	43	1	True
19	52	279	413	50	50	33	1	True
19	53	280	413	50	50	33	1	True
19	54	281	413	50	50	33	1	True
19	55	282	413	50	50	33	0	False
19	57	284	413	65	65	32	0	False
19	58	285	413	65	65	32	0	False
19	59	286	413	65	65	32	0	False
19	60	287	413	65	65	32	0	False
19	61	288	413	65	65	32	0	False
19	62	289	413	65	65	32	0	False
19	69	296	413	166	166	69	0	False
19	70	297	413	166	166	69	0	False
19	71	298	413	166	166	69	0	False
19	73	300	413	169	169	68	0	False
19	74	301	413	169	169	68	0	False
19	75	302	413	169	169	68	0	False
19	76	303	413	169	169	68	0	False
20	39	266	414	76	76	38	1	True
20	40	267	414	76	76	38	1	True
20	41	268	414	76	76	38	0	False
20	42	269	414	76	76	38	0	False
20	43	270	414	26	26	41	0	False
20	44	271	414	25	25	22	0	False
20	46	273	414	81	81	16	0	False
20	47	274	414	81	81	16	0	False
20	48	275	414	81	81	16	1	True
20	49	276	414	81	81	16	1	True
20	50	277	414	25	25	23	1	True
20	51	278	414	26	26	43	1	True
20	52	279	414	50	50	12	1	True
20	53	280	414	50	50	12	1	True
20	54	281	414	50	50	12	0	False
20	55	282	414	50	50	12	0	False
20	57	284	414	65	65	32	0	False
20	58	285	414	65	65	32	0	False
20	59	286	414	65	65	32	0	False
20	60	287	414	65	65	32	0	False
20	61	288	414	65	65	32	0	False
20	62	289	414	65	65	32	0	False
20	69	296	414	166	166	69	0	False
20	70	297	414	166	166	69	0	False
20	71	298	414	166	166	69	0	False
20	73	300	414	169	169	68	0	False
20	74	301	414	169	169	68	0	False
20	75	302	414	169	169	68	0	False
20	76	303	414	169	169	68	0	False
21	39	266	415	76	76	38	1	True
21	40	267	415	76	76	38	1	True
21	41	268	415	76	76	38	0	False
21	42	269	415	76	76	38	0	False
21	43	270	415	26	26	41	0	False
21	44	271	415	25	25	22	0	False
21	46	273	415	81	81	16	0	False
21	47	274	415	81	81	16	1	True
21	48	275	415	81	81	16	1	True
21	49	276	415	81	81	16	1	True
21	50	277	415	25	25	23	1	True
21	51	278	415	26	26	43	1	True
21	52	279	415	50	50	12	1	True
21	53	280	415	50	50	12	1	True
21	54	281	415	50	50	12	0	False
21	55	282	415	50	50	12	0	False
21	57	284	415	65	65	21	0	False
21	58	285	415	65	65	21	0	False
21	59	286	415	65	65	21	0	False
21	60	287	415	65	65	21	0	False
21	61	288	415	65	65	21	0	False
21	62	289	415	65	65	21	0	False
21	63	290	415	65	65	37	0	False
21	64	291	415	65	65	37	0	False
21	65	292	415	65	65	37	0	False
21	66	293	415	65	65	37	0	False
21	67	294	415	65	65	37	0	False
21	68	295	415	65	65	37	0	False
21	73	300	415	169	169	68	0	False
21	74	301	415	169	169	68	0	False
21	75	302	415	169	169	68	0	False
21	76	303	415	169	169	68	0	False
22	39	266	416	76	76	38	0	False
22	40	267	416	76	76	38	0	False
22	41	268	416	76	76	38	0	False
22	42	269	416	76	76	38	0	False
22	43	270	416	26	26	41	0	False
22	44	271	416	25	25	22	0	False
22	46	273	416	81	81	16	0	False
22	47	274	416	81	81	16	1	True
22	48	275	416	81	81	16	1	True
22	49	276	416	81	81	16	1	True
22	50	277	416	25	25	23	1	True
22	51	278	416	26	26	43	1	True
22	52	279	416	50	50	12	1	True
22	53	280	416	50	50	12	0	False
22	54	281	416	50	50	12	0	False
22	55	282	416	50	50	12	0	False
22	57	284	416	65	65	21	0	False
22	58	285	416	65	65	21	0	False
22	59	286	416	65	65	21	0	False
22	60	287	416	65	65	21	0	False
22	61	288	416	65	65	21	0	False
22	62	289	416	65	65	21	0	False
22	63	290	416	65	65	37	0	False
22	64	291	416	65	65	37	0	False
22	65	292	416	65	65	37	0	False
22	66	293	416	65	65	37	0	False
22	67	294	416	65	65	37	0	False
22	68	295	416	65	65	37	0	False
23	39	266	417	76	76	39	1	True
23	40	267	417	76	76	39	1	True
23	41	268	417	76	76	39	0	False
23	42	269	417	76	76	39	0	False
23	43	270	417	26	26	41	0	False
23	44	271	417	25	25	22	0	False
23	50	277	417	25	25	23	1	True
23	51	278	417	26	26	43	1	True
23	52	279	417	50	50	12	1	True
23	53	280	417	50	50	12	0	False
23	54	281	417	50	50	12	0	False
23	55	282	417	50	50	12	0	False
23	57	284	417	65	65	21	0	False
23	58	285	417	65	65	21	0	False
23	59	286	417	65	65	21	0	False
23	60	287	417	65	65	21	0	False
23	61	288	417	65	65	21	0	False
23	62	289	417	65	65	21	0	False
23	63	290	417	65	65	37	0	False
23	64	291	417	65	65	37	0	False
23	65	292	417	65	65	37	0	False
23	66	293	417	65	65	37	0	False
23	67	294	417	65	65	37	0	False
23	68	295	417	65	65	37	0	False
24	39	266	418	76	76	39	1	True
24	40	267	418	76	76	39	1	True
24	41	268	418	76	76	39	0	False
24	42	269	418	76	76	39	0	False
24	43	270	418	26	26	41	0	False
24	44	271	418	25	25	22	0	False
24	45	272	418	77	77	3	1	True
24	46	273	418	77	77	3	1	True
24	47	274	418	77	77	3	1	True
24	48	275	418	77	77	3	1	True
24	49	276	418	77	77	3	1	True
24	50	277	418	25	25	23	1	True
24	51	278	418	26	26	43	1	True
24	52	279	418	76	76	19	1	True
24	53	280	418	76	76	19	0	False
24	54	281	418	76	76	19	0	False
24	55	282	418	76	76	19	0	False
24	57	284	418	65	65	21	0	False
24	58	285	418	65	65	21	0	False
24	59	286	418	65	65	21	0	False
24	60	287	418	65	65	21	0	False
24	61	288	418	65	65	21	0	False
24	62	289	418	65	65	21	0	False
24	63	290	418	65	65	37	0	False
24	64	291	418	65	65	37	0	False
24	65	292	418	65	65	37	0	False
24	66	293	418	65	65	37	0	False
24	67	294	418	65	65	37	0	False
24	68	295	418	65	65	37	0	False
25	39	266	419	76	76	39	1	True
25	40	267	419	76	76	39	1	True
25	41	268	419	76	76	39	0	False
25	42	269	419	76	76	39	0	False
25	43	270	419	26	26	41	0	False
25	44	271	419	25	25	22	0	False
25	45	272	419	77	77	3	1	True
25	46	273	419	77	77	3	1	True
25	47	274	419	77	77	3	1	True
25	48	275	419	77	77	3	1	True
25	49	276	419	77	77	3	1	True
25	50	277	419	25	25	23	1	True
25	51	278	419	26	26	43	1	True
25	52	279	419	76	76	19	0	False
25	53	280	419	76	76	19	0	False
25	54	281	419	76	76	19	0	False
25	55	282	419	76	76	19	0	False
25	57	284	419	65	65	21	0	False
25	58	285	419	65	65	21	0	False
25	59	286	419	65	65	21	0	False
25	60	287	419	65	65	21	0	False
25	61	288	419	65	65	21	0	False
25	62	289	419	65	65	21	0	False
25	63	290	419	65	65	37	0	False
25	64	291	419	65	65	37	0	False
25	65	292	419	65	65	37	0	False
25	66	293	419	65	65	37	0	False
25	67	294	419	65	65	37	0	False
25	68	295	419	65	65	37	0	False
26	39	266	420	76	76	39	1	True
26	40	267	420	76	76	39	1	True
26	41	268	420	76	76	39	0	False
26	42	269	420	76	76	39	0	False
26	43	270	420	26	26	41	0	False
26	44	271	420	25	25	22	0	False
26	45	272	420	77	77	3	1	True
26	46	273	420	77	77	3	1	True
26	47	274	420	77	77	3	1	True
26	48	275	420	77	77	3	1	True
26	49	276	420	77	77	3	1	True
26	50	277	420	25	25	23	1	True
26	51	278	420	26	26	43	1	True
26	52	279	420	76	76	19	0	False
26	53	280	420	76	76	19	1	True
26	54	281	420	76	76	19	1	True
26	55	282	420	76	76	19	1	True
26	57	284	420	65	65	21	0	False
26	58	285	420	65	65	21	0	False
26	59	286	420	65	65	21	0	False
26	60	287	420	65	65	21	0	False
26	61	288	420	65	65	21	0	False
26	62	289	420	65	65	21	0	False
26	63	290	420	65	65	37	0	False
26	64	291	420	65	65	37	0	False
26	65	292	420	65	65	37	0	False
26	66	293	420	65	65	37	0	False
26	67	294	420	65	65	37	0	False
26	68	295	420	65	65	37	0	False
27	43	270	421	26	26	41	0	False
27	44	271	421	25	25	22	1	True
27	45	272	421	77	77	3	1	True
27	46	273	421	77	77	3	1	True
27	47	274	421	77	77	3	1	True
27	48	275	421	77	77	3	1	True
27	49	276	421	77	77	3	1	True
27	50	277	421	25	25	23	1	True
27	51	278	421	26	26	43	0	False
27	52	279	421	76	76	19	0	False
27	53	280	421	76	76	19	1	True
27	54	281	421	76	76	19	0	False
27	55	282	421	76	76	19	0	False
28	38	265	422	106	106	57	1	True
28	39	266	422	106	106	57	1	True
28	40	267	422	106	106	57	1	True
28	43	270	422	26	26	41	1	True
28	44	271	422	25	25	22	1	True
28	45	272	422	77	77	3	1	True
28	46	273	422	77	77	3	1	True
28	47	274	422	77	77	3	1	True
28	48	275	422	77	77	3	1	True
28	49	276	422	77	77	3	1	True
28	50	277	422	25	25	23	1	True
28	51	278	422	26	26	43	0	False
28	52	279	422	76	76	18	0	False
28	53	280	422	76	76	18	0	False
28	54	281	422	76	76	18	0	False
28	55	282	422	76	76	18	0	False
28	57	284	422	92	92	20	0	False
28	58	285	422	92	92	20	0	False
28	59	286	422	92	92	20	0	False
28	60	287	422	92	92	20	0	False
28	61	288	422	92	92	20	0	False
28	62	289	422	92	92	40	0	False
28	63	290	422	92	92	40	0	False
28	64	291	422	92	92	40	0	False
28	65	292	422	92	92	40	0	False
28	66	293	422	92	92	40	0	False
29	34	261	423	106	106	57	0	False
29	36	263	423	106	106	54	0	False
29	37	264	423	106	106	54	0	False
29	38	265	423	106	106	54	0	False
29	39	266	423	106	106	54	0	False
29	40	267	423	106	106	54	0	False
29	41	268	423	106	106	54	0	False
29	42	269	423	106	106	54	1	True
29	43	270	423	26	26	41	1	True
29	44	271	423	25	25	22	1	True
29	50	277	423	25	25	23	0	False
29	51	278	423	26	26	43	0	False
29	52	279	423	76	76	18	0	False
29	53	280	423	76	76	18	1	True
29	54	281	423	76	76	18	0	False
29	55	282	423	76	76	18	0	False
29	57	284	423	92	92	20	0	False
29	58	285	423	92	92	20	0	False
29	59	286	423	92	92	20	0	False
29	60	287	423	92	92	20	0	False
29	61	288	423	92	92	20	0	False
29	62	289	423	92	92	40	0	False
29	63	290	423	92	92	40	0	False
29	64	291	423	92	92	40	0	False
29	65	292	423	92	92	40	0	False
29	66	293	423	92	92	40	0	False
30	35	262	424	106	106	54	0	False
30	36	263	424	106	106	54	0	False
30	37	264	424	106	106	54	0	False
30	38	265	424	106	106	54	0	False
30	39	266	424	106	106	54	0	False
30	40	267	424	106	106	54	0	False
30	41	268	424	106	106	54	1	True
30	42	269	424	106	106	54	1	True
30	43	270	424	26	26	41	1	True
30	44	271	424	25	25	22	1	True
30	46	273	424	80	80	2	1	True
30	47	274	424	80	80	2	1	True
30	48	275	424	80	80	2	1	True
30	49	276	424	80	80	2	0	False
30	50	277	424	25	25	23	0	False
30	51	278	424	26	26	43	1	True
30	52	279	424	76	76	18	0	False
30	53	280	424	76	76	18	0	False
30	54	281	424	76	76	18	0	False
30	55	282	424	76	76	18	0	False
30	57	284	424	92	92	20	0	False
30	58	285	424	92	92	20	0	False
30	59	286	424	92	92	20	0	False
30	60	287	424	92	92	20	0	False
30	61	288	424	92	92	20	0	False
30	62	289	424	92	92	40	0	False
30	63	290	424	92	92	40	0	False
30	64	291	424	92	92	40	0	False
30	65	292	424	92	92	40	0	False
30	66	293	424	92	92	40	0	False
30	68	295	424	92	92	75	0	False
30	69	296	424	92	92	75	0	False
30	70	297	424	92	92	75	0	False
30	71	298	424	92	92	75	0	False
30	72	299	424	92	92	75	0	False
31	34	261	425	106	106	57	0	False
31	35	262	425	106	106	54	0	False
31	36	263	425	106	106	54	0	False
31	37	264	425	106	106	54	0	False
31	38	265	425	106	106	54	1	True
31	39	266	425	106	106	54	1	True
31	40	267	425	106	106	54	1	True
31	41	268	425	106	106	54	1	True
31	42	269	425	106	106	54	1	True
31	43	270	425	26	26	41	1	True
31	44	271	425	25	25	22	1	True
31	46	273	425	80	80	2	1	True
31	47	274	425	80	80	2	1	True
31	48	275	425	80	80	2	1	True
31	49	276	425	80	80	2	0	False
31	50	277	425	25	25	23	0	False
31	51	278	425	26	26	43	0	False
31	52	279	425	76	76	18	0	False
31	53	280	425	76	76	18	0	False
31	54	281	425	76	76	18	0	False
31	55	282	425	76	76	18	0	False
31	57	284	425	92	92	20	0	False
31	58	285	425	92	92	20	0	False
31	59	286	425	92	92	20	0	False
31	60	287	425	92	92	20	0	False
31	61	288	425	92	92	20	0	False
31	62	289	425	92	92	40	0	False
31	63	290	425	92	92	40	0	False
31	64	291	425	92	92	40	0	False
31	65	292	425	92	92	40	0	False
31	66	293	425	92	92	40	0	False
31	68	295	425	92	92	75	0	False
31	69	296	425	92	92	75	0	False
31	70	297	425	92	92	75	0	False
31	71	298	425	92	92	75	0	False
31	72	299	425	92	92	75	0	False
32	34	261	426	106	106	57	1	True
32	35	262	426	106	106	54	1	True
32	36	263	426	106	106	54	1	True
32	37	264	426	106	106	54	1	True
32	38	265	426	106	106	54	1	True
32	39	266	426	106	106	54	1	True
32	40	267	426	106	106	54	1	True
32	41	268	426	106	106	54	1	True
32	42	269	426	106	106	54	1	True
32	43	270	426	26	26	41	1	True
32	44	271	426	25	25	22	1	True
32	46	273	426	80	80	2	1	True
32	47	274	426	80	80	2	1	True
32	48	275	426	80	80	2	0	False
32	49	276	426	80	80	2	0	False
32	50	277	426	25	25	23	0	False
32	51	278	426	26	26	43	1	True
32	52	279	426	83	83	15	0	False
32	53	280	426	83	83	15	0	False
32	54	281	426	83	83	15	0	False
32	55	282	426	83	83	15	0	False
32	57	284	426	92	92	20	0	False
32	58	285	426	92	92	20	0	False
32	59	286	426	92	92	20	0	False
32	60	287	426	92	92	20	0	False
32	61	288	426	92	92	20	0	False
32	62	289	426	92	92	40	0	False
32	63	290	426	92	92	40	0	False
32	64	291	426	92	92	40	0	False
32	65	292	426	92	92	40	0	False
32	66	293	426	92	92	40	0	False
32	68	295	426	92	92	75	0	False
32	69	296	426	92	92	75	0	False
32	70	297	426	92	92	75	0	False
32	71	298	426	92	92	75	0	False
32	72	299	426	92	92	75	0	False
33	35	262	427	106	106	54	1	True
33	36	263	427	106	106	54	1	True
33	37	264	427	106	106	54	1	True
33	38	265	427	106	106	54	1	True
33	39	266	427	54	54	11	1	True
33	40	267	427	54	54	11	1	True
33	41	268	427	54	54	11	1	True
